ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.5938403094547393,0.6189850546131097,1.1057465069773456,-0.1472669612182956,-0.15518988270318435,0.6940473084858343,-0.13070473607570277,-1.2643514691460362
0.6083504158647154,-0.8721269670961777,-0.31750855803502065,-0.37462220691936216,0.27164001745152666,0.3367317552360763,-0.7455700920602528,1.086322969415879
0.6601310076465647,-0.8743032220194259,-1.3301761012620203,1.1718225054463656,1.4842953374912582,-0.4513102946874176,-1.792180751867092,0.9692216037834998
0.5885669827811515,-0.5841613099930598,1.1057465069773456,-1.297399766369428,0.5239632599097027,-0.8972682050255668,-0.22432967938513207,-0.6366719247595023
0.3914673776377681,-0.8957662195388965,-2.0737190503775214,2.0355109843639,1.518853488704175,1.2598192866436213,-0.815933148909433,0.9766541320998731
0.579853077989037,-0.8677049435909912,0.3880809226802064,0.7103118736252596,1.902917051205092,-0.8677058512097486,-0.9053452639017109,1.639092965374476
0.6176661858731929,-0.8730784404737075,1.1057465069773456,0.5378597188406732,0.7065384063404853,-0.6723286444080455,0.05844351801492957,-0.3173428680477984
0.653974267709711,-0.1425323022808462,1.1057465069773456,-0.2472936365760021,-1.5268517228472733,0.7780787302847815,1.6076151641530423,-1.949960914505295
0.6425903755597541,1.4592176199664726,1.1057465069773456,-0.7366544271135652,-1.2596711540983965,2.35248322351011,0.46261631293951966,-0.3522218189563654
0.6214413110263232,0.6147081294871957,-0.8695590074943793,-2.340537649204063,-0.9027528492737279,-0.643021744070899,-0.22609072292950222,-2.1097601422178864
0.5926953135166051,-0.6537600877310639,1.1057465069773456,0.17794743417468417,-0.24464965314357603,0.1417249559786005,0.43516895054059057,-0.08878054375930017
-1.9967342364286398,-0.64110277914909,-0.8643835345306942,-1.5205056000316677,0.37287173768193005,-0.18733744253296772,-3.6793796480243195,0.6813147824300536
0.6198799463287514,0.9752497578898425,-1.4250597722628398,-0.0606537481775656,0.31784703140230003,1.5273429421507372,-3.0396453596727637,-0.6367281041118695
0.6179333588522209,-0.6410622410130747,-1.6476051097011422,-0.16286098534786403,-0.31855478622423944,-0.33578784530870465,-0.21050005455540333,-1.9557642416034056
0.6008231075859924,-0.6288152258322202,-2.0547423161773777,0.8755876157509966,0.02274067242670449,-0.33726947548476466,1.396415460021361,-0.28360604337252676
0.6178077585115065,-0.8806355879368876,-0.7522482869842297,1.8922728800851067,0.8868463456204179,0.8648945950007068,2.1063801649211036,0.5088632716850651
0.6070414134701917,-0.6290733287499367,-1.1852628582789264,-0.7975562331951508,1.5539163514989651,-0.9312499040216782,-0.1956658855251629,1.12091933818212
0.6229943991696505,1.8029442972295957,1.1057465069773456,-0.4191668339920289,-0.32566734230735606,0.5687601498859665,-0.16450909097961694,-1.4513084886687073
-0.6696798058750072,1.6580135758472399,1.1057465069773456,0.3674804430432144,-1.6132324246304501,-0.39201315595748043,0.6984089901679279,-0.47180125582105326
0.6329939287206193,-0.6061549321199693,-0.2847305625983925,-1.8612857843607384,-0.9716457699362934,-0.3628914593925129,-2.302593369575371,-2.537324151163764
0.6243661291331568,1.6125803426288656,1.1057465069773456,0.5958323112266066,-1.6406545545825564,-1.1482320887797262,1.8410789549666242,0.13873235022724034
-2.0054540945317334,-0.8738102793893379,1.1057465069773456,0.8347958510475795,0.643236253498716,1.2409476609088075,0.5219569233066875,1.188892983768533
0.6198847380180846,-0.7911119300082261,0.40878281453488086,-1.3379489073003332,-1.4934477387794736,0.19593857048273128,0.1192825141552266,-1.7237558758415439
0.6115827733028673,1.2497777622621198,1.1057465069773456,-0.19137214006006478,-1.0745012972840144,1.7889975539861624,-0.36781557313153607,-2.0258378713807885
0.618988546916668,-0.6252630199220823,-1.0213728810956888,-1.344132701857709,1.2064141430866302,1.0522569489108449,-0.9385444942685677,2.1838551564486095
-0.6452243305233554,-1.1298603779115566,1.1057465069773456,0.4398539368313631,1.9233963481155985,0.4654994674824443,-1.1647825735436308,1.6583950672560626
0.6050747880202073,-0.8709974736264631,-1.387106303862508,-0.0681620108852876,1.727629903010363,1.2107594460709399,-1.3091710957790164,1.2774170364458532
0.6143034364050826,-0.863723292839032,1.1057465069773456,1.6472005198369652,-1.249284154419779,1.66194138004677,0.07981546753098348,-0.6360370980779164
-0.691999930232282,-1.1661294811790468,-0.02768207206890543,0.7124641268922141,2.170297788853292,-0.43549772435949535,1.7469980137862613,2.1267555863036964
0.6231859215388406,-0.8645113718643935,-0.33303497692608475,-0.14217511330985894,1.0362773911341976,-0.022084587200395408,-0.2054668422296383,0.43158857252303406
-0.6993344093174642,1.6082992505468323,1.1057465069773456,-0.3349670627843529,-0.37184689611291355,-0.3359475037331276,-1.0989545785112393,0.8034093688996086
0.6165900886190552,1.6054807048708906,-0.3640878147081332,0.5649018090268727,-0.6559926201250946,-1.1501352171954604,2.456239566762517,0.49020049083326966
-2.0186187526679746,-0.42257938136933404,-0.1674198420883067,-0.1595067277326322,-0.025036279658187555,0.8347670503639069,-1.0951120377010053,0.19043308461099384
0.6443747716137254,-0.8939744835994483,0.8918269578118679,-0.5263239824603859,-0.512364117763412,-0.5046809127123307,-0.48090679202799963,-1.4189345750815734
0.6177443049290097,0.9962940168506471,1.1057465069773456,0.6309995113323499,0.2820649735268919,1.2230978490888762,0.4473525616915159,-0.7024116920280912
0.6075788086850896,0.6537705835237617,1.1057465069773456,0.6384655084776566,-0.14749759375324856,0.7171403029551455,-0.3643637404395796,-1.2593885851591624
0.6370822561105843,-0.5696013168155231,-0.5486796837461396,-1.667742018977581,0.5860244496802536,-0.9285931878437419,-0.6176261569728747,1.1374416857092498
-0.6454459098526995,-0.6594356475387626,1.1057465069773456,-1.0136721257744488,-1.2245460539147492,1.6990076797980513,-1.490932896271533,-1.701215596090309
-1.9953815280196103,-0.6245634128259617,-0.1674198420883067,1.0509660370704543,-0.0007003672525605611,0.43747622087530075,0.7256489615877969,0.019883806736675995
-0.7071390547646378,0.6173045846807443,-0.02768207206890543,-0.3870378214199375,0.030996966687077958,-0.24793739400401898,1.0685990776934962,-0.28369255957514206
-1.991527267391695,-0.629806492260894,-0.8643835345306942,-0.014393072063112711,0.3842480595297606,-0.38602915822056055,0.26193228690820447,0.7207358339764137
0.6124962435262694,1.1990023002402843,-1.7959686679933182,-0.01156397616290543,0.8735927254525232,-0.7546444658416437,0.4945472172643509,0.3244567947592397
0.5881819052048529,0.11697761162777408,-0.15016826554266907,-0.6206159415789371,0.2477075547139761,0.9391421485683682,-0.34634395604467105,0.4959835933644989
0.6138684090979164,-0.6414309476402182,-0.7367218680931841,1.7699431884654953,0.4035363358087944,1.6143776882700809,-0.13123998090617106,-0.18769552944783816
-2.001685793905748,-0.8769742408913297,1.1057465069773456,0.43717908429102864,0.4046108715976008,-2.797727132051868,1.2288146977660588,0.8186103780593957
-1.9931323381037638,-0.618441961117858,1.1057465069773456,-0.2944274517736182,-1.0065013990470746,1.1298956474066186,-0.17669925920755447,-1.8595267638479973
0.6058597538488023,-0.8686043714106423,-1.0955546602417432,-0.028219316266961985,1.1331133014100123,-0.2566739029733197,-1.1467890174568371,0.37998783738643116
0.6200781480224618,1.6043307077694156,1.1057465069773456,0.5885775523022064,-1.8451162357488264,-0.9404270702417642,1.3340801389035808,-0.3260540384237002
0.6139667113298827,0.07046326026468763,-0.8109036472393009,-1.2593139575461703,0.7768735523331249,0.6176667183721113,-1.258139238730144,1.6849881254860228
0.5900434038956994,-0.8728855738756165,-0.9213137371311781,-0.5941434656533764,0.7804280641785121,-0.20302228612204426,-1.515329719092586,-0.16872039139697578
-0.6749304809264488,0.6035830741401578,1.1057465069773456,-1.783181495754534,0.40218167902654295,0.7192733395019911,-0.42871770455636654,-0.7516888914431658
0.609214226762686,-0.8803319244592261,-2.1116725187778607,-2.6112585775751134,1.2086798412072282,-0.9369203906724294,-0.03658520181341037,0.8906118335260342
0.5665206381260058,0.15098640336051425,-0.8833602687308514,-1.2159191383790835,0.041112476782922784,0.5503962379402388,-1.1923650117293523,0.16390407084268946
0.5956647814555558,0.6340426127064942,-0.28128024728929074,0.1995603801017051,1.4215327155272792,-0.0630273934895725,-2.129678752097561,0.8262811068297281
-1.9904932789223388,-0.634760202809347,1.1057465069773456,0.5653713739443107,0.1488213429979736,1.5130183883360426,-0.23948758067542333,0.23447657326899962
0.6703381770671077,0.6286807888200551,-0.917863421822058,0.4641881448540565,-0.10237372063016348,1.1054742948488294,1.6655347622560195,0.4854095156645943
0.6132717711789738,-1.0810877846939122,-1.8235711904662686,-0.23439400542389024,-0.5278927668080553,0.4217211275804504,1.4231458528837222,0.8032307185591134
-1.9839232920842107,1.6222082741127442,-0.8350558544031568,-0.34399026592603305,-0.7705482719518968,-0.788745180961619,-0.13418823008245367,0.6906843748155599
-0.6684785438883136,-1.2718006735770253,1.1057465069773456,-0.29113301160633936,-0.5564459351459121,-0.03819092902868873,-1.580564954361759,-2.3414456077925934
0.6427890128615695,-0.46127127526516604,-0.940290471331333,-0.9640790637041016,0.9678829583145964,0.9469845703623511,-1.3831257447333971,0.45741309721281415
0.5843594439695652,0.6174771408172226,-1.4250597722628398,-0.5319289632148004,0.3337317371844552,0.7311327672477695,-0.9982309436126098,0.3225826515647661
0.6194483312852289,-0.6330186359177413,1.1057465069773456,0.0032207458615162057,-0.04283356563152838,0.6576451877796086,0.6181672284151989,-0.8851172454329108
0.6148980414861067,1.6063284182814999,-0.9627175208406178,-0.5939985154989339,-1.4380080184520663,0.4745361342894799,0.8457375183970728,-2.152254897220394
0.5897595326055045,-0.6237451164698072,-1.3405270471893367,0.46709398464803026,1.2444501027683952,-0.6208611547988012,-0.16975493994610213,0.5619943323797224
0.6284540209150079,-0.8848191014968355,1.1057465069773456,0.7773138349010236,1.6525717802486948,-0.10289090883171007,0.4629878181893722,1.2339027572870227
0.6172313037687314,-0.46994651915913965,-0.21054878345231742,0.23260499066303011,-1.4963661676897495,0.47750578097857155,-1.4117172234010147,0.4043112497813682
0.6336200427888706,-0.9070601055980676,-0.5262526342368671,-0.292534608911606,-0.6829682388643885,-0.5795543273020417,-1.618922543553091,0.2588449291457658
0.6079670807208992,1.6360684256304108,-0.9627175208406178,-0.4853002622171251,-0.22434663943178984,1.1884136530264018,0.7529413896238656,0.1651793421411168
0.6007195780566236,-0.8596345430361086,0.40878281453488086,-0.0317698813654903,-0.809782637787631,-0.19232517170380672,-0.5891068061525415,-1.9272779391991046
0.6152198106825952,-1.11631559046357,-0.6452885124015191,2.173126033682294,0.3367372143345557,0.7266942630562999,0.8052031669779494,0.6739451749883534
-0.6882660426476519,-1.1923261408490373,-0.02768207206890543,0.4545573683974259,0.7959827856428157,1.8043407285467634,0.46851318598226166,0.8979221405377283
-1.9853012657640967,-0.8381870441378185,-1.6959095240288111,0.5066549490013048,1.1195057691713752,0.03935836074987352,2.1292250212824237,0.3469487602674363
0.6020856451146134,-0.8960452676201519,-0.31578340038044833,-1.482939143990887,-0.6666372321308747,0.9225887631525139,0.17205031051072286,-2.0812217241047923
0.6083019181609298,-0.6168929848669753,1.1057465069773456,-0.2514335840178975,0.08836747584713792,0.18669754089351645,0.42508566483380145,0.06752277394526185
-0.713933815391621,1.582541363077386,1.1057465069773456,-0.3881882442021019,-0.6164781860394731,0.08952942395517154,-0.32935494415838307,0.7570445494023909
0.628905310925236,-0.8752902663005101,1.1057465069773456,0.8243754451546467,1.2441499335239905,-0.21733406726279544,-0.046194691868693745,0.5615404032127097
0.6092047885868044,-0.6284616416683435,1.1057465069773456,0.5573462160272399,0.9323809014054294,-0.4895516804401834,0.08897233192635513,0.0753721530560804
-0.6736493574514649,-0.31296144222599964,1.1057465069773456,-0.3148644383974875,-0.4690175426153176,-1.1919784969967309,0.6943998059286978,-0.17690572303486646
-0.667922127118921,0.9322166086084674,1.1057465069773456,0.0981002544492044,0.5571954603737828,-2.4504860253658367,-0.5344777366467456,-0.2671792007444186
0.6497103902481997,-0.24833025569160452,-1.3301761012620203,-2.299144903272446,-0.13056246382484343,0.11030737127378046,0.788059220728765,-1.4690353215102623
-1.94805285120356,-0.637345260963978,1.1057465069773456,0.4307842637712436,-0.04292969716595561,-0.5690040986340877,0.6236995279752594,-0.0387022690715124
-0.7041188384799663,0.622286139326707,1.1057465069773456,0.8880025419854571,0.7283683386939366,0.31135245213325224,-0.38130460464601484,0.029652272523860088
-0.7036578198884383,2.1337979500433413,1.1057465069773456,-0.34129124846783193,-1.05489593105958,2.1422066925667824,-0.6081704772101251,0.5928637629108446
0.629468697424487,0.1495586551773718,0.4139582874986371,0.4158481641225827,-1.6500871354924813,-3.3027625620868655,-1.7101209936725048,0.29584914495387443
0.6096992038007019,-0.8847829510828246,-0.2795550896347012,-0.09631642298495552,-1.4602889195610536,0.540309018702373,-0.5203981935097792,-0.09431982790131466
0.6479421116945947,-1.1191634980024885,-0.6452885124015191,-0.2309209484181419,0.9503433687729969,-0.34317045084144454,0.44967451633922495,0.06510481461999162
0.6121561787888183,-0.6490680675459902,-1.3405270471893367,-0.9068083150856353,0.8427430815701383,-0.9438501468555845,-0.13965982984371345,-0.05112464746386584
0.6849126082758531,0.12213569619618231,-0.8833602687308514,-2.1488945859788484,1.4809277901262035,-0.2742746476520738,-0.9950590044371743,0.4460929577135946
0.6278271808332335,-0.8744375028702348,0.28112114809743816,0.2810906332332811,1.179510686076586,0.709029655008417,-0.6512911271537456,0.45094685375692506
0.6667701109727152,0.13697386818929805,0.3656538731708701,-1.1546241083638993,-0.5014369984749426,-0.3522518220074126,-1.393035174226403,-0.3231933858018745
0.6350547907268134,-0.624886793456914,-1.8736007624485098,-0.9213151728007373,0.8363557592764473,0.7332849628051382,0.3766691447933126,-0.09874563727972005
0.6148997839185801,-0.6942476131643895,-0.7367218680931841,0.13247508439300906,1.3473838473750848,3.1399760484548875,-0.11312465053172492,0.7806915623949423
-1.9624785948413577,-0.6298777444509436,-0.1674198420883067,0.39172813506386417,0.769106242098228,0.22488783595005124,-0.8001049270019651,1.3964161406007158
0.6128358726555798,0.7185877439410322,-0.02768207206890543,-0.7655317484149853,-1.70477123224238,-2.768154408341896,1.2385809956348168,0.2003748665316556
0.6215690894076071,0.4604330086788071,-1.0955546602417432,1.2626066158089424,1.162180264624315,0.43010000168005524,0.757902286757243,0.41048086625681707
-0.6809306923462329,1.6181281893708903,1.1057465069773456,-1.0965479287525364,-1.2685599989015466,0.042302462091209116,-1.1790355982042455,1.00035395368365
-2.0132310062620453,-0.6260470699700053,-0.7522482869842297,-1.160440905272394,-0.6718523047948326,-1.5265714633217318,0.3931759305005522,-1.1717139642894268
-0.6694527088428066,1.626661508395218,1.1057465069773456,0.3342409163514617,-1.6814329122896121,0.1863143606748883,0.7717377192838101,-0.027363028592479507
-2.0029881169758226,-0.6216212934447364,-0.8643835345306942,-0.4606751515118968,0.11079715795734198,1.4599734734964898,0.5987371104244035,0.9136534827837545
0.6172297065389625,-1.1107670262324063,-0.8402313273668407,-1.7289095984689398,1.4763419038218217,1.731009614334703,-1.3757584003311578,0.20790036884469837
-0.6880511426427657,1.6024545012824312,1.1057465069773456,0.9337387152152044,0.7314966926347632,0.5258439654744973,0.27456234133214613,1.0420165613888632
-1.9940703475844903,0.36975438674669664,0.32079977415228095,1.1174102332627946,0.7876724962423666,-1.6477841389369936,0.1357229797119604,0.029844405908903995
0.5702227989194009,-0.6448337778320185,-1.51821828560911,1.0693718079216896,1.025933537104882,-0.5182774241132981,0.6750656086074968,0.18212078763679226
